Date,Open,High,Low,Close,Adj Close,Volume
2020-03-18,75.26000213623047,75.27999877929688,66.01000213623047,67.69000244140625,67.3057632446289,1687000
2020-03-19,66.66999816894531,85.66000366210938,65.19999694824219,84.83999633789062,84.35840606689453,2253800
2020-03-20,86.75,90.45999908447266,73.55000305175781,75.41999816894531,74.99188232421875,1866000
2020-03-23,75.16999816894531,81.22000122070312,71.02999877929688,71.83999633789062,71.43220520019531,1727400
2020-03-24,76.86000061035156,78.93000030517578,73.12999725341797,78.16000366210938,77.71633911132812,1833000
2020-03-25,78.98999786376953,93.51000213623047,76.30999755859375,87.94999694824219,87.45075988769531,2065900
2020-03-26,89.94999694824219,97.97000122070312,87.05000305175781,91.83999633789062,91.31867218017578,1770900
2020-03-27,88.94999694824219,92.12999725341797,86.22000122070312,88.98999786376953,88.48485565185547,1375700
2020-03-30,89.19999694824219,100.41000366210938,88.68000030517578,100.12999725341797,99.5616226196289,1399300
2020-03-31,100.7300033569336,102.63999938964844,96.29000091552734,99.08000183105469,98.517578125,1479400
2020-04-01,93.91000366210938,95.77999877929688,86.41999816894531,87.91999816894531,87.42092895507812,1036700
2020-04-02,85.43000030517578,94.6500015258789,84.86000061035156,88.70999908447266,88.2064437866211,965400
2020-04-03,88.30000305175781,89.75,83.27999877929688,85.37999725341797,84.89534759521484,571900
2020-04-06,89.86000061035156,97.38999938964844,89.27999877929688,96.5,95.95223236083984,925400
2020-04-07,101.88999938964844,104.05999755859375,97.72000122070312,98.38999938964844,97.83149719238281,779400
2020-04-08,99.66999816894531,110.05999755859375,99.66999816894531,106.98999786376953,106.38267517089844,883000
2020-04-09,108.0,110.58000183105469,103.47000122070312,104.51000213623047,103.91675567626953,775700
2020-04-13,103.37999725341797,104.12000274658203,98.41000366210938,100.72000122070312,100.14827728271484,669100
2020-04-14,103.0,107.72000122070312,102.5,107.55000305175781,106.93950653076172,549100
2020-04-15,102.31999969482422,104.69000244140625,101.4800033569336,103.08999633789062,102.50480651855469,601100
2020-04-16,103.11000061035156,103.88999938964844,98.98999786376953,101.66999816894531,101.0928726196289,453900
2020-04-17,105.4000015258789,108.47000122070312,104.56999969482422,107.79000091552734,107.17813110351562,559600
2020-04-20,105.05000305175781,106.16999816894531,102.26000213623047,102.69000244140625,102.10708618164062,665300
2020-04-21,99.30000305175781,103.30999755859375,97.55999755859375,97.77999877929688,97.22496032714844,692300
2020-04-22,100.31999969482422,102.05000305175781,97.98999786376953,98.0999984741211,97.54313659667969,639800
2020-04-23,99.01000213623047,103.2699966430664,98.0,101.19999694824219,100.62554168701172,497100
2020-04-24,102.02999877929688,103.0,99.44000244140625,101.6500015258789,101.07298278808594,480000
2020-04-27,103.1500015258789,106.43000030517578,102.7300033569336,105.08000183105469,104.48352813720703,706000
2020-04-28,103.37999725341797,108.43000030517578,101.62999725341797,105.37000274658203,104.77188110351562,1266900
2020-04-29,106.38999938964844,113.5199966430664,105.9800033569336,110.52999877929688,109.90258026123047,706300
2020-04-30,107.7699966430664,108.9000015258789,105.58000183105469,105.69000244140625,105.09007263183594,836600
2020-05-01,102.9800033569336,103.66000366210938,97.5999984741211,99.1500015258789,98.5871810913086,750600
2020-05-04,97.70999908447266,99.13999938964844,95.63999938964844,98.43000030517578,97.87126922607422,749900
2020-05-05,100.30000305175781,104.4800033569336,100.30000305175781,101.9000015258789,101.32157897949219,610900
2020-05-06,102.18000030517578,102.55000305175781,95.27999877929688,95.5999984741211,95.05732727050781,689200
2020-05-07,97.08999633789062,100.0,96.30999755859375,96.52999877929688,95.9820556640625,537700
2020-05-08,98.66000366210938,102.33999633789062,97.87999725341797,102.05999755859375,101.48065948486328,538200
2020-05-11,100.79000091552734,100.79000091552734,97.7300033569336,98.47000122070312,97.91104125976562,422900
2020-05-12,99.18000030517578,100.2300033569336,93.5199966430664,93.5199966430664,92.9891357421875,569200
2020-05-13,93.08999633789062,94.06999969482422,90.08999633789062,91.80000305175781,91.2789077758789,544800
2020-05-14,90.37000274658203,91.66999816894531,86.6500015258789,91.4800033569336,90.96073150634766,629800
2020-05-15,91.13999938964844,93.58999633789062,90.51000213623047,92.62999725341797,92.10418701171875,443200
2020-05-18,96.22000122070312,101.22000122070312,96.22000122070312,100.12999725341797,99.5616226196289,903700
2020-05-19,99.4000015258789,102.38999938964844,97.37999725341797,100.51000213623047,99.93946075439453,590700
2020-05-20,101.51000213623047,103.94000244140625,100.27999877929688,103.27999877929688,102.69374084472656,723700
2020-05-21,102.80000305175781,106.1500015258789,101.93000030517578,105.56999969482422,104.97074127197266,714800
2020-05-22,105.9000015258789,106.0999984741211,101.19999694824219,104.16999816894531,103.57868194580078,571600
2020-05-26,107.7300033569336,109.72000122070312,105.87000274658203,106.37999725341797,105.7761459350586,770400
2020-05-27,108.41999816894531,111.11000061035156,106.98999786376953,110.43000030517578,109.80316162109375,573900
2020-05-28,111.87999725341797,111.87999725341797,106.37000274658203,107.25,106.64120483398438,470600
2020-05-29,106.58999633789062,106.94999694824219,103.19000244140625,105.44999694824219,104.8514175415039,903600
2020-06-01,105.0,107.66000366210938,103.1500015258789,104.58999633789062,103.99630737304688,692900
2020-06-02,104.69000244140625,105.44999694824219,103.12000274658203,104.02999877929688,103.4394760131836,422900
2020-06-03,105.2699966430664,107.9000015258789,104.31999969482422,104.43000030517578,103.83720397949219,475000
2020-06-04,102.83000183105469,105.08999633789062,101.61000061035156,102.91000366210938,102.32585144042969,676000
2020-06-05,105.4800033569336,112.97000122070312,105.4800033569336,109.16000366210938,108.54036712646484,924300
2020-06-08,110.52999877929688,114.54000091552734,110.01000213623047,111.20999908447266,110.57872772216797,791100
2020-06-09,113.16999816894531,113.80999755859375,107.18000030517578,109.22000122070312,108.60002136230469,920000
2020-06-10,108.7300033569336,108.8499984741211,102.4000015258789,102.44999694824219,101.86845397949219,649800
2020-06-11,98.33999633789062,99.81999969482422,92.22000122070312,94.9000015258789,94.3613052368164,1330200
2020-06-12,98.80000305175781,99.44000244140625,92.83999633789062,95.58000183105469,95.0374526977539,886700
2020-06-15,92.51000213623047,100.75,91.22000122070312,100.52999877929688,99.9593505859375,1102600
2020-06-16,103.88999938964844,105.16999816894531,98.93000030517578,102.0,101.42100524902344,861100
2020-06-17,102.37000274658203,102.37000274658203,96.44000244140625,96.86000061035156,96.31018829345703,855900
2020-06-18,96.01000213623047,98.48999786376953,93.44000244140625,97.7699966430664,97.21500396728516,688600
2020-06-19,99.79000091552734,101.87000274658203,95.83999633789062,96.69999694824219,96.15108489990234,1468900
2020-06-22,96.31999969482422,96.62999725341797,93.69999694824219,96.11000061035156,95.56444549560547,979800
2020-06-23,97.30999755859375,97.54000091552734,94.38999938964844,95.54000091552734,94.99767303466797,936100
2020-06-24,93.66999816894531,93.69999694824219,89.05999755859375,89.30000305175781,88.79309844970703,1294000
2020-06-25,88.73999786376953,92.06999969482422,87.86000061035156,90.44000244140625,89.92662811279297,1021100
2020-06-26,90.41000366210938,92.91999816894531,88.47000122070312,89.33999633789062,88.83287048339844,1187300
2020-06-29,90.56999969482422,93.33000183105469,89.02999877929688,92.2699966430664,91.74623107910156,512300
2020-06-30,91.56999969482422,93.41999816894531,89.2300033569336,92.88999938964844,92.36272430419922,635800
2020-07-01,93.30999755859375,96.0,92.26000213623047,93.18000030517578,92.65106964111328,669200
2020-07-02,95.02999877929688,98.38999938964844,93.33999633789062,93.61000061035156,93.0786361694336,1077700
2020-07-06,95.45999908447266,96.87000274658203,93.0,94.81999969482422,94.2817611694336,967800
2020-07-07,93.4800033569336,94.0,90.73999786376953,91.16999816894531,90.65248107910156,476300
2020-07-08,91.73999786376953,91.87999725341797,88.98999786376953,90.69999694824219,90.18515014648438,480500
2020-07-09,89.75,90.33999633789062,86.66999816894531,88.61000061035156,88.10700988769531,563400
2020-07-10,88.18000030517578,89.91999816894531,87.0,89.76000213623047,89.25048828125,457300
2020-07-13,89.9000015258789,92.0,89.08999633789062,90.08000183105469,89.56867218017578,614100
2020-07-14,89.69000244140625,92.94000244140625,88.80999755859375,92.68000030517578,92.1539077758789,624200
2020-07-15,94.9000015258789,98.5999984741211,94.8499984741211,97.94999694824219,97.39398956298828,564400
2020-07-16,97.38999938964844,99.44999694824219,95.54000091552734,98.4000015258789,97.84143829345703,503200
2020-07-17,99.02999877929688,99.19999694824219,96.62000274658203,97.5999984741211,97.04598236083984,612500
2020-07-20,97.5999984741211,97.63999938964844,95.02999877929688,96.02999877929688,95.48489379882812,595900
2020-07-21,96.69000244140625,101.47000122070312,96.69000244140625,100.19999694824219,99.63121795654297,1180300
2020-07-22,102.12000274658203,106.95999908447266,101.55000305175781,106.01000213623047,105.40824127197266,1096500
2020-07-23,105.76000213623047,107.91000366210938,105.75,107.5,106.88978576660156,862100
2020-07-24,108.20999908447266,108.77999877929688,106.69000244140625,108.08000183105469,107.46649169921875,657000
2020-07-27,107.0999984741211,110.2699966430664,105.77999877929688,109.37000274658203,108.7491683959961,980700
2020-07-28,112.0,114.41000366210938,108.08999633789062,109.06999969482422,108.45087432861328,1014500
2020-07-29,110.16000366210938,114.83000183105469,110.16000366210938,113.12000274658203,112.47789001464844,743200
2020-07-30,111.51000213623047,113.05999755859375,108.55999755859375,112.06999969482422,111.433837890625,588300
2020-07-31,111.2699966430664,111.56999969482422,108.37999725341797,109.9000015258789,109.27616119384766,652700
